time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.256,15448,10,11520,21.8,21.4,20.1,77.9,0.9,707326,29413,9,9,prague,25339,4059,0.146
0.263,15791,10,11520,21.9,22.4,20.1,77.9,0.8,720918,29416,9,9,prague,25342,4059,0.146
0.268,15902,11,14400,21.7,20.4,20.1,77.9,1.0,732271,29419,9,9,prague,25343,4059,0.146
0.275,15299,10,11520,21.8,22.3,20.1,77.9,0.9,702239,29421,9,9,prague,25347,4059,0.136
0.282,15645,10,11520,22.0,23.3,20.1,77.9,1.0,711880,29424,9,9,prague,25350,4059,0.136
0.288,15983,11,11520,22.0,22.4,20.1,77.9,0.9,725411,29427,9,9,prague,25353,4059,0.136
0.293,16204,11,14400,22.0,21.9,20.1,77.9,0.7,736177,29431,9,9,prague,25355,4059,0.136
0.300,15525,10,12960,22.1,22.4,20.1,77.9,0.6,703698,29433,9,9,prague,25358,4059,0.127
0.309,15866,11,11520,22.3,24.3,20.1,77.9,1.0,710333,29435,9,9,prague,25361,4059,0.127
0.314,16311,11,11520,22.4,22.9,20.1,77.9,0.9,728169,29439,9,9,prague,25365,4059,0.127
0.322,16527,11,14400,22.4,22.5,20.1,77.9,0.7,737450,29443,9,9,prague,25366,4060,0.127
0.327,15731,10,14400,22.6,23.7,20.1,77.9,0.9,696740,29445,9,9,prague,25368,4060,0.124
0.334,16180,11,10080,22.6,22.9,20.1,77.9,0.7,715454,29446,9,9,prague,25372,4060,0.124
0.341,16507,11,12960,22.5,22.0,20.1,77.9,0.7,732570,29451,9,9,prague,25374,4061,0.124
0.348,16935,11,11520,22.3,20.3,20.1,77.9,1.1,760884,29454,9,9,prague,25377,4062,0.124
0.360,16297,11,11520,22.3,23.0,20.1,77.9,1.0,729270,29458,9,9,prague,25380,4063,0.128
0.367,16513,11,14400,22.5,23.8,20.1,77.9,1.1,732836,29462,9,9,prague,25380,4065,0.128
0.372,16941,11,11520,22.6,23.2,20.1,77.9,1.0,748938,29464,9,9,prague,25383,4066,0.128
0.379,17149,11,14400,22.6,22.5,20.1,77.9,0.8,758805,29468,9,9,prague,25385,4066,0.128
0.385,16259,11,12960,22.7,23.4,20.1,77.9,0.8,716381,29470,9,9,prague,25387,4067,0.143
0.392,16693,11,11520,22.4,20.3,20.1,77.9,1.2,745156,29473,9,9,prague,25390,4068,0.143
0.399,17116,11,11520,22.1,20.4,20.1,77.9,1.4,772870,29477,9,9,prague,25392,4070,0.143
0.406,17219,11,15840,22.1,22.0,20.1,77.9,1.1,778048,29481,9,9,prague,25393,4070,0.143
0.413,16224,11,12960,22.5,25.2,20.1,77.9,1.6,720522,29482,9,9,prague,25395,4071,0.154
0.418,16659,11,11520,22.6,23.2,20.1,77.9,1.3,737156,29485,9,9,prague,25397,4073,0.154
0.424,16871,11,14400,22.5,22.0,20.1,77.9,1.2,749089,29489,9,9,prague,25399,4073,0.154
0.430,17185,11,12960,22.5,22.0,20.1,77.9,1.0,765410,29491,9,9,prague,25401,4074,0.154
0.438,16272,11,11520,22.2,20.3,20.1,77.9,1.3,733700,29494,9,9,prague,25405,4074,0.158
0.445,16597,11,12960,22.4,23.9,20.1,77.9,1.4,741169,29498,9,9,prague,25407,4075,0.158
0.452,17022,11,11520,22.3,22.0,20.1,77.9,1.1,761747,29501,9,9,prague,25410,4076,0.158
0.459,17125,11,15840,22.4,22.5,20.1,77.9,0.9,765876,29505,9,9,prague,25411,4076,0.158
0.464,16099,11,12960,22.5,23.4,20.1,77.9,0.9,715956,29506,9,9,prague,25414,4076,0.159
0.470,16538,11,11520,22.7,24.1,20.1,77.9,1.1,728803,29509,9,9,prague,25417,4077,0.159
0.477,16965,11,11520,22.8,23.2,20.1,77.9,0.9,745648,29513,9,9,prague,25417,4081,0.159
0.484,17173,11,14400,22.5,20.4,20.1,77.9,1.3,764705,29517,9,9,prague,25418,4082,0.159
0.493,12843,8,11520,22.4,22.1,20.1,77.9,1.1,572990,29519,9,9,prague,25420,4084,0.571
0.499,13393,9,7200,22.4,22.0,20.1,77.9,0.9,598837,29520,9,9,prague,25423,4085,0.571
0.508,13788,9,10080,22.3,22.0,20.1,77.9,0.8,617686,29525,9,9,prague,25426,4085,0.571
0.515,14044,9,11520,22.1,20.3,20.1,77.9,1.1,636483,29528,9,9,prague,25427,4086,0.571
0.525,10909,7,8640,22.0,21.4,20.1,77.9,1.0,639031,29530,9,9,prague,25431,4086,0.545
0.532,11070,7,10080,21.8,20.9,20.1,77.9,1.0,639031,29532,9,9,prague,25432,4086,0.545
0.537,11708,8,5760,21.8,21.7,20.1,77.9,0.8,536326,29533,9,9,prague,25435,4087,0.545
0.545,11858,8,10080,21.8,21.3,20.1,77.9,0.7,544969,29537,9,9,prague,25435,4088,0.545
0.557,9528,6,7200,21.6,20.2,20.1,77.9,0.9,543845,29539,9,9,prague,25439,4088,0.526
0.563,10084,7,5760,21.4,20.3,20.1,77.9,1.0,543845,29541,9,9,prague,25442,4088,0.526
0.573,10434,7,8640,21.4,21.4,20.1,77.9,0.8,543845,29545,9,9,prague,25444,4088,0.526
0.583,8536,5,7200,21.3,20.5,20.1,77.9,0.8,543845,29547,9,9,prague,25447,4088,0.493
0.590,9156,6,4320,21.9,25.6,20.1,77.9,1.7,543845,29548,9,9,prague,25450,4088,0.493
0.598,9541,6,7200,21.9,22.2,20.1,77.9,1.3,543845,29552,9,9,prague,25452,4088,0.493
0.609,9726,6,8640,21.7,20.6,20.1,77.9,1.3,543845,29554,9,9,prague,25453,4088,0.493
0.617,8424,5,4320,22.4,26.8,20.1,77.9,2.3,543845,29555,9,9,prague,25457,4088,0.462
0.627,8843,6,5760,22.7,25.1,20.1,77.9,2.4,543845,29558,9,9,prague,25459,4088,0.462
0.636,9042,6,8640,22.6,21.6,20.1,77.9,2.1,543845,29561,9,9,prague,25460,4088,0.462
0.642,7834,5,5760,22.7,23.9,20.1,77.9,1.9,543845,29562,9,9,prague,25463,4088,0.433
0.653,8510,5,4320,22.9,23.9,20.1,77.9,1.7,543845,29564,9,9,prague,25465,4089,0.433
0.661,8717,6,7200,22.6,20.5,20.1,77.9,1.9,543845,29567,9,9,prague,25466,4089,0.433
0.668,7420,5,7200,22.8,24.0,20.1,77.9,1.7,543845,29569,9,9,prague,25468,4089,0.415
0.678,8134,5,4320,22.9,24.0,20.1,77.9,1.6,543845,29570,9,9,prague,25471,4089,0.415
0.687,8568,5,5760,22.8,22.2,20.1,77.9,1.4,543845,29573,9,9,prague,25473,4089,0.415
0.694,8774,6,7200,22.5,20.4,20.1,77.9,1.6,543845,29575,9,9,prague,25474,4089,0.415
0.704,7818,5,5760,22.7,24.0,20.1,77.9,1.6,543845,29577,9,9,prague,25477,4089,0.389
0.714,8270,5,5760,22.9,24.0,20.1,77.9,1.5,543845,29579,9,9,prague,25479,4089,0.389
0.720,8697,6,5760,22.8,22.3,20.1,77.9,1.3,543845,29581,9,9,prague,25481,4089,0.389
0.730,7610,5,7200,22.7,22.1,20.1,77.9,1.1,543845,29584,9,9,prague,25483,4089,0.364
0.740,8306,5,4320,22.4,20.6,20.1,77.9,1.4,543845,29585,9,9,prague,25485,4090,0.364
0.747,8731,6,5760,22.9,25.7,20.1,77.9,1.8,543845,29588,9,9,prague,25487,4090,0.364
0.756,8933,6,8640,22.6,20.6,20.1,77.9,2.0,543845,29591,9,9,prague,25488,4090,0.364
0.766,8099,5,5760,22.7,23.9,20.1,77.9,1.8,543845,29592,9,9,prague,25491,4090,0.348
0.773,8753,6,4320,22.9,23.9,20.1,77.9,1.6,543845,29594,9,9,prague,25494,4090,0.348
0.781,8954,6,8640,22.6,20.5,20.1,77.9,1.8,543845,29598,9,9,prague,25495,4090,0.348
0.793,8205,5,5760,22.3,20.6,20.1,77.9,1.9,543845,29599,9,9,prague,25498,4090,0.325
0.800,8851,6,4320,22.7,25.6,20.1,77.9,2.2,543845,29601,9,9,prague,25501,4090,0.325
0.807,9050,6,8640,22.5,20.5,20.1,77.9,2.2,543845,29605,9,9,prague,25502,4090,0.325
0.819,8132,5,7200,22.4,22.2,20.1,77.9,1.7,543845,29606,9,9,prague,25504,4090,0.305
0.828,9001,6,2880,23.1,27.4,20.1,77.9,2.5,543845,29607,9,9,prague,25508,4090,0.305
0.834,9197,6,8640,22.9,22.2,20.1,77.9,2.1,543845,29612,9,9,prague,25509,4090,0.305
0.845,9389,6,8640,22.6,20.5,20.1,77.9,2.2,543845,29613,9,9,prague,25510,4090,0.305
0.853,8680,6,5760,22.8,23.9,20.1,77.9,2.0,543845,29614,9,9,prague,25512,4091,0.292
0.860,9290,6,5760,23.0,24.0,20.1,77.9,1.8,543845,29617,9,9,prague,25515,4091,0.292
0.870,9480,6,8640,22.6,20.4,20.1,77.9,2.0,543845,29620,9,9,prague,25516,4091,0.292
0.879,8793,6,5760,22.8,23.8,20.1,77.9,1.8,543845,29621,9,9,prague,25518,4092,0.282
0.886,9395,6,5760,22.9,23.8,20.1,77.9,1.6,543845,29624,9,9,prague,25521,4092,0.282
0.898,9583,6,8640,22.8,22.2,20.1,77.9,1.3,543845,29627,9,9,prague,25522,4092,0.282
0.905,8957,6,5760,23.0,24.0,20.1,77.9,1.3,543845,29628,9,9,prague,25525,4092,0.264
0.912,9548,6,5760,23.1,24.0,20.1,77.9,1.2,543845,29631,9,9,prague,25528,4092,0.264
0.924,9733,6,8640,22.8,20.5,20.1,77.9,1.6,543845,29634,9,9,prague,25528,4093,0.264
0.930,9073,6,5760,23.1,25.6,20.1,77.9,1.9,543845,29635,9,9,prague,25530,4094,0.265
0.937,9657,6,5760,23.2,23.9,20.1,77.9,1.6,543845,29638,9,9,prague,25533,4094,0.265
0.949,9839,6,8640,22.9,20.5,20.1,77.9,1.9,543845,29641,9,9,prague,25534,4094,0.265
0.956,9233,6,5760,23.0,23.9,20.1,77.9,1.7,543845,29642,9,9,prague,25537,4094,0.248
0.965,9807,6,5760,23.3,25.6,20.1,77.9,1.9,543845,29645,9,9,prague,25538,4096,0.248
0.975,9987,6,8640,23.0,20.5,20.1,77.9,2.1,543845,29648,9,9,prague,25539,4096,0.248
0.982,9345,6,5760,23.1,23.9,20.1,77.9,1.8,543845,29649,9,9,prague,25542,4096,0.250
0.990,9912,6,5760,23.4,25.7,20.1,77.9,2.0,543845,29652,9,9,prague,25545,4096,0.250
1.001,10090,7,8640,23.1,20.6,20.1,77.9,2.2,543845,29655,9,9,prague,25546,4096,0.250
1.008,9503,6,7200,23.2,23.9,20.1,77.9,1.9,543845,29657,9,9,prague,25549,4096,0.234
1.016,10060,6,5760,23.2,23.8,20.1,77.9,1.6,543845,29659,9,9,prague,25552,4096,0.234
1.026,10411,7,7200,23.3,24.0,20.1,77.9,1.4,543845,29662,9,9,prague,25554,4096,0.234
1.033,9649,6,8640,23.2,22.2,20.1,77.9,1.3,543845,29665,9,9,prague,25556,4096,0.220
1.042,10198,7,5760,23.3,23.9,20.1,77.9,1.2,543845,29666,9,9,prague,25559,4096,0.220
1.052,10717,7,7200,23.4,23.9,20.1,77.9,1.0,543845,29670,9,9,prague,25562,4096,0.220
1.059,10881,7,10080,23.0,20.6,20.1,77.9,1.5,543845,29673,9,9,prague,25563,4096,0.220
1.069,10460,7,5760,23.5,27.3,20.1,77.9,2.2,543845,29674,9,9,prague,25566,4097,0.211
1.078,10966,7,7200,23.6,23.9,20.1,77.9,1.7,543845,29678,9,9,prague,25568,4098,0.211
1.085,11127,7,10080,23.2,20.5,20.1,77.9,2.1,543845,29681,9,9,prague,25569,4098,0.211
1.095,10512,7,7200,23.5,25.6,20.1,77.9,2.1,543845,29682,9,9,prague,25572,4098,0.206
1.102,11184,7,5760,23.5,23.9,20.1,77.9,1.7,543845,29685,9,9,prague,25576,4098,0.206
1.110,11341,7,10080,23.2,20.4,20.1,77.9,2.1,543845,29689,9,9,prague,25577,4098,0.206
1.121,10595,7,8640,23.0,22.2,20.1,77.9,1.8,543845,29690,9,9,prague,25579,4098,0.192
1.126,11262,7,5760,23.1,23.9,20.1,77.9,1.6,543845,29692,9,9,prague,25583,4098,0.192
1.132,11575,8,8640,22.8,20.5,20.1,77.9,1.8,507319,29696,9,9,prague,25585,4098,0.192
1.146,11039,7,8640,22.5,20.5,20.1,77.9,2.0,513873,29699,9,9,prague,25588,4098,0.180
1.155,11679,8,5760,22.5,22.2,20.1,77.9,1.6,519459,29701,9,9,prague,25592,4098,0.180
1.163,11981,8,8640,22.5,22.4,20.1,77.9,1.2,533057,29705,9,9,prague,25594,4098,0.180
1.172,11296,7,10080,22.4,22.1,20.1,77.9,1.0,534198,29708,9,9,prague,25596,4098,0.168
1.180,11765,8,7200,22.4,22.4,20.1,77.9,0.7,524684,29709,9,9,prague,25599,4098,0.168
1.188,12215,8,8640,22.3,21.1,20.1,77.9,0.9,548865,29713,9,9,prague,25602,4098,0.168
1.196,12504,8,10080,22.0,20.5,20.1,77.9,1.1,567486,29716,9,9,prague,25604,4098,0.168
1.206,11982,8,8640,21.9,20.8,20.1,77.9,1.1,547748,29718,9,9,prague,25607,4098,0.157
1.213,12424,8,8640,21.8,21.3,20.1,77.9,1.0,569986,29721,9,9,prague,25610,4098,0.157
1.220,12850,8,8640,21.7,20.9,20.1,77.9,1.0,592657,29724,9,9,prague,25613,4098,0.157
1.232,12354,8,8640,21.6,21.4,20.1,77.9,0.8,570887,29727,9,9,prague,25616,4098,0.146
1.240,12926,8,7200,21.5,20.5,20.1,77.9,0.9,601461,29730,9,9,prague,25620,4098,0.146
1.247,13199,9,10080,21.5,21.8,20.1,77.9,0.8,613108,29734,9,9,prague,25622,4098,0.146
1.257,12728,8,10080,21.5,21.6,20.1,77.9,0.6,590900,29737,9,9,prague,25625,4098,0.137
1.268,13283,9,7200,21.7,22.9,20.1,77.9,0.8,611950,29739,9,9,prague,25628,4099,0.137
1.276,13682,9,10080,21.6,21.0,20.1,77.9,0.8,632810,29744,9,9,prague,25631,4099,0.137
1.283,12992,9,11520,21.7,22.0,20.1,77.9,0.7,599566,29747,9,9,prague,25632,4100,0.142
1.295,13536,9,8640,21.8,23.0,20.1,77.9,0.8,619836,29749,9,9,prague,25636,4100,0.142
1.302,14058,9,8640,21.7,20.9,20.1,77.9,0.9,647177,29753,9,9,prague,25639,4101,0.142
1.310,13354,9,11520,21.9,22.9,20.1,77.9,0.9,610580,29757,9,9,prague,25641,4101,0.139
1.321,13883,9,8640,21.8,21.6,20.1,77.9,0.8,635697,29759,9,9,prague,25644,4102,0.139
1.327,14264,9,10080,21.8,21.8,20.1,77.9,0.6,653472,29763,9,9,prague,25646,4103,0.139
1.334,14511,10,11520,21.7,20.4,20.1,77.9,0.8,670223,29766,9,9,prague,25648,4103,0.139
1.341,13753,9,12960,21.5,20.4,20.1,77.9,0.9,640031,29769,9,9,prague,25650,4103,0.141
1.348,14267,9,8640,21.4,20.4,20.1,77.9,1.0,668024,29770,9,9,prague,25652,4105,0.141
1.355,14638,10,10080,21.2,20.4,20.1,77.9,1.0,689301,29774,9,9,prague,25655,4105,0.141
1.363,15000,10,11520,21.1,20.4,20.1,77.9,0.9,709991,29778,9,9,prague,25658,4105,0.141
1.373,14452,10,10080,21.3,22.2,20.1,77.9,1.0,679806,29781,9,9,prague,25662,4105,0.141
1.380,14818,10,11520,21.4,22.2,20.1,77.9,1.0,693110,29785,9,9,prague,25665,4105,0.141
1.387,15295,10,10080,21.4,21.3,20.1,77.9,0.7,715589,29788,9,9,prague,25668,4106,0.141
1.399,14746,10,10080,21.5,22.1,20.1,77.9,0.7,686818,29792,9,9,prague,25672,4106,0.137
1.408,15225,10,10080,21.3,20.4,20.1,77.9,0.8,713649,29796,9,9,prague,25676,4106,0.137
1.414,15573,10,11520,21.3,21.1,20.1,77.9,0.7,730817,29800,9,9,prague,25678,4107,0.137
1.425,14896,10,11520,21.7,24.4,20.1,77.9,1.3,686673,29803,9,9,prague,25681,4107,0.134
1.431,15370,10,10080,21.8,22.6,20.1,77.9,1.2,704819,29806,9,9,prague,25685,4107,0.134
1.438,15830,10,10080,21.8,21.6,20.1,77.9,0.9,726980,29810,9,9,prague,25687,4109,0.134
1.450,15107,10,11520,22.1,24.3,20.1,77.9,1.3,683977,29814,9,9,prague,25690,4109,0.137
1.457,15575,10,10080,22.1,22.2,20.1,77.9,1.0,704591,29817,9,9,prague,25693,4110,0.137
1.464,15915,11,11520,22.0,21.7,20.1,77.9,0.9,721801,29821,9,9,prague,25695,4111,0.137
1.471,16137,11,14400,21.9,20.6,20.1,77.9,1.0,738062,29825,9,9,prague,25695,4113,0.137
1.477,15160,10,14400,22.0,22.7,20.1,77.9,1.0,690094,29827,9,9,prague,25697,4113,0.150
1.482,15626,10,10080,22.1,22.7,20.1,77.9,0.9,708340,29828,9,9,prague,25701,4113,0.150
1.489,15965,11,11520,22.2,23.3,20.1,77.9,1.0,718561,29832,9,9,prague,25703,4114,0.150
1.496,16297,11,12960,22.3,22.5,20.1,77.9,0.8,732383,29836,9,9,prague,25705,4115,0.150
1.503,15220,10,14400,22.0,20.4,20.1,77.9,1.1,691127,29839,9,9,prague,25705,4117,0.161
1.510,15568,10,11520,22.3,24.6,20.1,77.9,1.4,696773,29840,9,9,prague,25708,4117,0.161
1.517,16022,11,10080,22.4,23.0,20.1,77.9,1.2,714534,29843,9,9,prague,25711,4118,0.161
1.523,16463,11,11520,22.2,20.3,20.1,77.9,1.5,743082,29848,9,9,prague,25714,4119,0.161
1.537,15588,10,11520,21.9,20.4,20.1,77.9,1.5,710612,29852,9,9,prague,25717,4120,0.163
1.544,16041,11,10080,22.0,22.5,20.1,77.9,1.3,729070,29855,9,9,prague,25720,4121,0.163
1.150,16371,11,12960,22.2,23.7,20.1,77.9,1.4,736967,29860,9,9,prague,25722,4122,0.163
0.005,15922,11,4065,21.9,22.9,20.1,77.9,1.4,726998,29863,9,9,prague,25729,4123,0.163
0.007,14996,10,0,23.1,26.2,20.1,77.9,2.9,647971,29864,9,9,prague,25734,4123,0.160
0.034,14385,9,10080,23.6,26.7,20.1,77.9,3.1,609895,29875,9,9,prague,25738,4123,0.149
0.041,14876,10,8640,23.9,25.9,20.1,77.9,2.9,622974,29878,9,9,prague,25742,4123,0.149
0.049,15232,10,11520,24.1,26.1,20.1,77.9,2.7,630724,29883,9,9,prague,25745,4123,0.149
0.059,14543,10,11520,24.0,22.6,20.1,77.9,2.4,606969,29886,9,9,prague,25748,4123,0.140
0.066,14907,10,11520,23.8,22.5,20.1,77.9,2.2,627003,29889,9,9,prague,25751,4123,0.140
0.073,15381,10,10080,23.5,21.7,20.1,77.9,2.1,654037,29892,9,9,prague,25755,4123,0.140
0.080,15610,10,12960,23.1,20.3,20.1,77.9,2.4,675348,29896,9,9,prague,25756,4124,0.140
0.087,14915,10,11520,22.8,20.4,20.1,77.9,2.5,654999,29898,9,9,prague,25759,4124,0.136
0.095,15389,10,10080,22.7,22.1,20.1,77.9,2.0,678467,29901,9,9,prague,25763,4124,0.136
0.102,15848,11,10080,22.5,20.9,20.1,77.9,2.0,705672,29905,9,9,prague,25764,4127,0.136
0.112,14980,10,12960,22.7,24.3,20.1,77.9,1.9,660319,29910,9,9,prague,25765,4129,0.155
0.121,15451,10,10080,22.6,22.1,20.1,77.9,1.6,683188,29912,9,9,prague,25768,4130,0.155
0.128,15908,11,10080,22.4,21.1,20.1,77.9,1.6,709291,29916,9,9,prague,25771,4131,0.155
0.136,14981,10,12960,22.3,21.7,20.1,77.9,1.4,670680,29921,9,9,prague,25773,4132,0.162
0.146,15452,10,10080,22.3,22.3,20.1,77.9,1.0,691983,29923,9,9,prague,25775,4134,0.162
0.153,15795,10,11520,22.5,23.3,20.1,77.9,1.0,703500,29927,9,9,prague,25777,4135,0.162
0.160,14949,10,10080,22.3,21.6,20.1,77.9,1.0,669158,29930,9,9,prague,25781,4135,0.169
0.172,15421,10,10080,22.3,22.3,20.1,77.9,0.8,690564,29934,9,9,prague,25785,4135,0.169
0.180,15879,11,10080,22.1,20.4,20.1,77.9,1.0,718832,29938,9,9,prague,25789,4135,0.169
0.187,14940,10,12960,22.0,21.3,20.1,77.9,1.0,679523,29943,9,9,prague,25791,4136,0.164
0.197,15294,10,11520,22.3,24.3,20.1,77.9,1.3,686753,29945,9,9,prague,25794,4136,0.164
0.204,15756,10,10080,22.4,23.3,20.1,77.9,1.2,703361,29948,9,9,prague,25797,4137,0.164
0.211,14908,10,10080,22.3,21.7,20.1,77.9,1.1,668190,29952,9,9,prague,25799,4139,0.170
0.223,15263,10,11520,22.6,24.3,20.1,77.9,1.3,676521,29956,9,9,prague,25801,4140,0.170
0.230,15726,10,10080,22.6,22.8,20.1,77.9,1.1,696087,29959,9,9,prague,25803,4142,0.170
0.237,14698,10,11520,22.5,21.5,20.1,77.9,1.1,654466,29963,9,9,prague,25806,4142,0.178
0.243,14938,10,12960,22.2,20.4,20.1,77.9,1.3,672943,29966,9,9,prague,25806,4144,0.178
0.250,15292,10,11520,22.0,20.4,20.1,77.9,1.4,696071,29968,9,9,prague,25806,4147,0.178
0.257,15754,10,10080,21.8,20.4,20.1,77.9,1.5,723689,29971,9,9,prague,25809,4148,0.178
0.266,12129,8,10080,21.8,22.0,20.1,77.9,1.2,556427,29975,9,9,prague,25812,4149,0.538
0.276,12565,8,8640,21.9,22.6,20.1,77.9,1.1,573901,29977,9,9,prague,25815,4149,0.538
0.283,12986,9,8640,22.3,24.9,20.1,77.9,1.6,582985,29980,9,9,prague,25818,4149,0.538
0.289,10260,7,10080,22.2,22.1,20.1,77.9,1.2,583640,29984,9,9,prague,25821,4149,0.504
0.302,10776,7,7200,22.2,21.6,20.1,77.9,1.1,583640,29985,9,9,prague,25823,4150,0.504
0.308,11267,7,7200,22.3,22.9,20.1,77.9,1.0,583640,29988,9,9,prague,25825,4151,0.504
0.315,11580,8,8640,22.2,22.0,20.1,77.9,0.8,520823,29991,9,9,prague,25827,4151,0.504
0.327,9385,6,8640,22.4,23.8,20.1,77.9,1.0,516410,29994,9,9,prague,25830,4151,0.483
0.334,9949,6,5760,22.6,23.8,20.1,77.9,1.1,516410,29995,9,9,prague,25833,4151,0.483
0.341,10481,7,5760,22.6,22.5,20.1,77.9,0.8,516410,29998,9,9,prague,25834,4153,0.483
0.353,10649,7,10080,22.3,20.4,20.1,77.9,1.2,516410,30002,9,9,prague,25835,4153,0.483
0.360,8822,6,7200,22.5,23.9,20.1,77.9,1.3,516410,30003,9,9,prague,25838,4153,0.465
0.366,9422,6,5760,22.7,23.9,20.1,77.9,1.3,516410,30005,9,9,prague,25840,4154,0.465
0.373,9609,6,8640,23.3,27.3,20.1,77.9,2.1,516410,30008,9,9,prague,25841,4154,0.465
0.378,9792,6,8640,22.9,20.4,20.1,77.9,2.3,516410,30009,9,9,prague,25842,4154,0.465
0.385,8080,5,7200,22.8,22.2,20.1,77.9,1.9,516410,30010,9,9,prague,25844,4154,0.444
0.392,8735,6,4320,22.9,23.9,20.1,77.9,1.7,516410,30011,9,9,prague,25847,4154,0.444
0.399,9139,6,7200,22.6,20.5,20.1,77.9,1.9,516410,30015,9,9,prague,25849,4154,0.444
0.413,7726,5,7200,22.4,20.6,20.1,77.9,1.9,516410,30017,9,9,prague,25851,4154,0.416
0.419,8640,6,2880,22.1,20.5,20.1,77.9,1.9,516410,30018,9,9,prague,25854,4155,0.416
0.426,8844,6,8640,22.2,22.2,20.1,77.9,1.4,516410,30023,9,9,prague,25855,4155,0.416
0.438,9043,6,8640,21.9,20.5,20.1,77.9,1.5,516410,30024,9,9,prague,25856,4155,0.416
0.445,7981,5,5760,22.4,25.7,20.1,77.9,2.1,516410,30025,9,9,prague,25859,4155,0.396
0.452,8644,6,4320,22.6,23.9,20.1,77.9,1.9,516410,30027,9,9,prague,25862,4155,0.396
0.464,8848,6,8640,22.4,20.6,20.1,77.9,2.0,516410,30031,9,9,prague,25863,4155,0.396
0.471,7697,5,7200,22.3,22.3,20.1,77.9,1.5,516410,30032,9,9,prague,25865,4155,0.371
0.478,8385,5,4320,22.8,25.7,20.1,77.9,1.9,516410,30033,9,9,prague,25868,4155,0.371
0.485,8806,6,5760,22.5,20.5,20.1,77.9,2.0,516410,30036,9,9,prague,25870,4155,0.371
0.497,9006,6,8640,22.2,20.5,20.1,77.9,2.0,516410,30039,9,9,prague,25871,4155,0.371
0.504,8153,5,5760,22.4,23.9,20.1,77.9,1.9,516410,30040,9,9,prague,25874,4155,0.348
0.510,8802,6,4320,22.8,25.6,20.1,77.9,2.2,516410,30042,9,9,prague,25876,4156,0.348
0.522,9002,6,8640,22.5,20.5,20.1,77.9,2.3,516410,30046,9,9,prague,25877,4156,0.348
0.529,7961,5,7200,22.5,22.3,20.1,77.9,1.8,516410,30047,9,9,prague,25879,4156,0.336
0.536,8848,6,2880,22.9,25.7,20.1,77.9,2.1,516410,30048,9,9,prague,25883,4156,0.336
0.548,9047,6,8640,22.6,20.5,20.1,77.9,2.2,516410,30053,9,9,prague,25884,4156,0.336
0.557,8088,5,7200,22.3,20.6,20.1,77.9,2.1,516410,30054,9,9,prague,25886,4156,0.314
0.564,8961,6,2880,23.0,27.3,20.1,77.9,2.8,516410,30055,9,9,prague,25889,4157,0.314
0.574,9158,6,8640,22.7,20.5,20.1,77.9,2.8,516410,30060,9,9,prague,25890,4157,0.314
0.582,9350,6,8640,22.4,20.5,20.1,77.9,2.6,516410,30061,9,9,prague,25891,4157,0.314
0.589,8611,5,5760,22.8,25.6,20.1,77.9,2.8,516410,30062,9,9,prague,25894,4157,0.301
0.596,9226,6,4320,22.5,20.6,20.1,77.9,2.6,516410,30064,9,9,prague,25897,4157,0.301
0.608,9417,6,8640,22.3,20.4,20.1,77.9,2.5,516410,30068,9,9,prague,25898,4157,0.301
0.615,8529,5,7200,22.3,22.3,20.1,77.9,1.9,516410,30069,9,9,prague,25900,4157,0.281
0.622,9150,6,4320,22.7,25.7,20.1,77.9,2.3,516410,30070,9,9,prague,25903,4157,0.281
0.629,9536,6,7200,22.4,20.5,20.1,77.9,2.2,516410,30074,9,9,prague,25904,4158,0.281
0.641,9721,6,8640,22.2,20.5,20.1,77.9,2.2,516410,30076,9,9,prague,25905,4158,0.281
0.648,9226,6,4320,22.6,25.7,20.1,77.9,2.5,516410,30077,9,9,prague,25908,4159,0.275
0.656,9609,6,7200,22.8,23.9,20.1,77.9,2.2,516410,30081,9,9,prague,25910,4159,0.275
0.666,9792,6,8640,22.5,20.5,20.1,77.9,2.2,516410,30083,9,9,prague,25911,4159,0.275
0.673,9319,6,4320,22.9,25.6,20.1,77.9,2.4,516410,30084,9,9,prague,25914,4160,0.267
0.682,9698,6,7200,22.8,22.2,20.1,77.9,2.0,516410,30088,9,9,prague,25916,4160,0.267
0.692,9880,6,8640,22.5,20.5,20.1,77.9,2.1,516410,30090,9,9,prague,25917,4160,0.267
0.701,9467,6,4320,23.1,27.5,20.1,77.9,2.8,516410,30091,9,9,prague,25921,4160,0.249
0.707,9840,6,7200,23.0,22.1,20.1,77.9,2.3,516410,30095,9,9,prague,25923,4160,0.249
0.718,10019,6,8640,22.7,20.6,20.1,77.9,2.4,516410,30097,9,9,prague,25924,4160,0.249
0.726,9448,6,5760,23.1,25.6,20.1,77.9,2.5,516410,30098,9,9,prague,25927,4160,0.233
0.733,10009,6,5760,23.2,24.0,20.1,77.9,2.1,516410,30101,9,9,prague,25928,4162,0.233
0.744,10185,7,8640,22.8,20.6,20.1,77.9,2.2,516410,30104,9,9,prague,25929,4162,0.233
0.752,9572,6,7200,23.0,24.0,20.1,77.9,2.0,516410,30106,9,9,prague,25932,4162,0.236
