time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.005,32263,22,27360,33.7,33.8,20.1,64.2,0.1,956706,40636,28,28,prague,36820,3790,0.084
1.012,31117,21,27360,33.7,33.7,20.1,64.2,0.1,922887,40640,28,28,prague,36824,3790,0.086
1.019,31355,21,25920,33.7,33.7,20.1,64.2,0.0,930056,40643,28,28,prague,36828,3790,0.086
1.026,31592,21,25920,33.7,33.6,20.1,64.2,0.1,937336,40647,28,28,prague,36832,3790,0.086
1.032,31768,22,27360,34.3,38.8,20.1,64.2,1.3,924967,40651,28,28,prague,36835,3790,0.086
1.037,32002,22,27360,34.9,38.8,20.1,64.2,2.1,917094,40655,28,28,prague,36839,3790,0.086
1.044,32234,22,27360,35.4,38.8,20.1,64.2,2.5,911028,40659,28,28,prague,36843,3790,0.086
1.051,31184,21,27360,35.0,32.1,20.1,64.2,2.7,891582,40663,28,28,prague,36847,3790,0.080
1.058,31422,21,25920,34.6,32.0,20.1,64.2,2.8,907966,40666,28,28,prague,36851,3790,0.080
1.064,31658,21,25920,34.3,32.1,20.1,64.2,2.7,923108,40670,28,28,prague,36853,3792,0.080
1.071,31892,22,25920,34.2,33.6,20.1,64.2,2.2,932296,40674,28,28,prague,36857,3792,0.080
1.078,32125,22,27360,34.2,33.8,20.1,64.2,1.8,940647,40679,28,28,prague,36860,3793,0.080
1.085,32356,22,27360,34.1,33.7,20.1,64.2,1.4,948828,40683,28,28,prague,36864,3793,0.080
1.092,31268,21,27360,34.1,33.8,20.1,64.2,1.1,918053,40687,28,28,prague,36868,3793,0.082
1.098,31505,21,25920,34.0,33.7,20.1,64.2,0.9,926154,40690,28,28,prague,36872,3793,0.082
1.105,31741,22,25920,34.0,33.8,20.1,64.2,0.8,933778,40694,28,28,prague,36876,3793,0.082
1.112,31975,22,27360,34.0,33.7,20.1,64.2,0.6,941548,40699,28,28,prague,36880,3793,0.082
1.119,32207,22,27360,33.9,33.8,20.1,64.2,0.5,948967,40703,28,28,prague,36884,3793,0.082
1.125,32437,22,27360,33.9,33.7,20.1,64.2,0.5,956758,40707,28,28,prague,36888,3793,0.082
1.132,31393,21,27360,33.9,33.7,20.1,64.2,0.4,926812,40711,28,28,prague,36891,3794,0.079
1.139,31629,21,25920,33.8,33.7,20.1,64.2,0.3,934414,40714,28,28,prague,36895,3794,0.079
1.146,31864,22,25920,33.8,33.7,20.1,64.2,0.3,941941,40718,28,28,prague,36899,3794,0.079
1.153,32097,22,27360,33.8,33.4,20.1,64.2,0.3,950233,40723,28,28,prague,36903,3794,0.079
1.159,32328,22,27360,33.8,33.8,20.1,64.2,0.2,957157,40727,28,28,prague,36907,3794,0.079
1.166,32558,22,27360,33.8,33.7,20.1,64.2,0.2,964310,40731,28,28,prague,36911,3794,0.079
1.173,31603,21,27360,33.8,33.8,20.1,64.2,0.2,935775,40735,28,28,prague,36915,3794,0.073
1.180,31838,22,25920,33.8,33.7,20.1,64.2,0.1,942929,40738,28,28,prague,36918,3795,0.073
1.186,32071,22,27360,33.8,33.7,20.1,64.2,0.1,949942,40743,28,28,prague,36922,3795,0.073
1.193,32302,22,27360,33.8,33.8,20.1,64.2,0.1,956557,40747,28,28,prague,36926,3795,0.073
1.200,32532,22,27360,33.8,33.8,20.1,64.2,0.1,963283,40751,28,28,prague,36930,3795,0.073
1.214,31844,22,27360,33.8,33.8,20.1,64.2,0.1,942799,40759,28,28,prague,36938,3795,0.070
1.221,32077,22,27360,33.8,33.8,20.1,64.2,0.0,949641,40763,28,28,prague,36941,3796,0.070
1.227,32308,22,27360,33.8,33.8,20.1,64.2,0.0,956310,40767,28,28,prague,36944,3797,0.070
1.234,32538,22,27360,33.8,33.9,20.1,64.2,0.1,962634,40771,28,28,prague,36948,3797,0.070
1.241,32766,22,27360,33.8,33.9,20.1,64.2,0.1,969092,40775,28,28,prague,36952,3797,0.070
1.248,32992,22,27360,33.8,33.9,20.1,64.2,0.1,975459,40779,28,28,prague,36956,3797,0.070
1.255,32066,22,27360,33.8,33.7,20.1,64.2,0.1,948557,40783,28,28,prague,36960,3797,0.070
1.261,32297,22,27360,33.8,33.6,20.1,64.2,0.1,955985,40787,28,28,prague,36964,3797,0.070
1.268,32527,22,27360,33.8,33.6,20.1,64.2,0.1,963363,40791,28,28,prague,36967,3798,0.070
1.275,32755,22,27360,33.7,33.5,20.1,64.2,0.2,971093,40795,28,28,prague,36971,3798,0.070
1.281,32982,22,27360,33.7,33.4,20.1,64.2,0.2,979217,40799,28,28,prague,36974,3799,0.070
1.288,33207,23,27360,33.6,33.4,20.1,64.2,0.2,986893,40803,28,28,prague,36978,3799,0.070
1.295,32272,22,28800,33.6,33.6,20.1,64.2,0.2,959419,40808,28,28,prague,36982,3799,0.070
1.302,32502,22,27360,33.6,33.5,20.1,64.2,0.2,966832,40811,28,28,prague,36985,3800,0.070
1.308,32730,22,27360,33.6,33.5,20.1,64.2,0.2,973875,40815,28,28,prague,36989,3800,0.070
1.315,32957,22,27360,33.6,33.7,20.1,64.2,0.1,980367,40819,28,28,prague,36993,3800,0.070
1.322,33182,23,27360,33.6,33.7,20.1,64.2,0.1,986883,40823,28,28,prague,36997,3800,0.070
1.329,33406,23,28800,34.5,40.5,20.1,64.2,1.8,968907,40828,28,28,prague,37000,3801,0.070
1.336,32462,22,28800,34.4,33.8,20.1,64.2,1.5,943937,40832,28,28,prague,37004,3801,0.070
1.342,32691,22,27360,34.3,33.7,20.1,64.2,1.3,953007,40835,28,28,prague,37008,3801,0.070
1.349,32918,22,27360,34.2,33.8,20.1,64.2,1.1,961277,40839,28,28,prague,37012,3801,0.070
1.356,33143,23,27360,34.2,33.7,20.1,64.2,1.0,969660,40843,28,28,prague,37015,3802,0.070
1.363,33367,23,28800,35.0,40.5,20.1,64.2,2.3,954106,40848,28,28,prague,37018,3803,0.070
1.370,33589,23,28800,35.7,40.6,20.1,64.2,3.1,941474,40852,28,28,prague,37021,3804,0.070
0.007,33637,23,0,34.3,20.1,20.1,64.2,6.7,981128,40856,28,28,prague,37042,3807,0.073
0.008,32444,22,0,33.5,28.2,20.1,64.2,6.5,967813,40858,28,28,prague,37044,3807,0.077
0.034,31569,21,25920,33.5,33.4,20.1,64.2,4.9,942133,40881,28,28,prague,37049,3807,0.072
0.040,31804,22,25920,33.3,31.9,20.1,64.2,4.1,954759,40885,28,28,prague,37053,3807,0.072
0.047,32037,22,27360,33.5,35.2,20.1,64.2,3.5,954903,40890,28,28,prague,37057,3807,0.072
0.054,32269,22,27360,33.8,35.9,20.1,64.2,3.2,953519,40894,28,28,prague,37061,3807,0.072
0.061,32499,22,27360,34.2,36.8,20.1,64.2,3.2,950096,40898,28,28,prague,37065,3807,0.072
0.067,31594,21,27360,34.1,33.7,20.1,64.2,2.5,925262,40902,28,28,prague,37068,3808,0.070
0.075,31829,22,25920,34.1,33.9,20.1,64.2,1.9,933128,40905,28,28,prague,37072,3808,0.070
0.081,32062,22,27360,34.1,33.9,20.1,64.2,1.5,940786,40910,28,28,prague,37076,3808,0.070
0.088,32293,22,27360,34.1,33.9,20.1,64.2,1.2,948065,40914,28,28,prague,37079,3809,0.070
0.095,32523,22,27360,34.0,33.9,20.1,64.2,0.9,955518,40918,28,28,prague,37081,3811,0.070
0.102,32751,22,27360,34.0,33.8,20.1,64.2,0.7,962896,40922,28,28,prague,37085,3811,0.070
0.108,31787,22,27360,34.0,33.6,20.1,64.2,0.7,935985,40926,28,28,prague,37089,3811,0.073
0.115,32020,22,27360,33.9,33.5,20.1,64.2,0.6,944570,40930,28,28,prague,37092,3812,0.073
0.122,32252,22,27360,33.8,33.4,20.1,64.2,0.6,953157,40934,28,28,prague,37094,3814,0.073
0.129,32482,22,27360,33.8,33.5,20.1,64.2,0.5,961148,40938,28,28,prague,37097,3815,0.073
0.135,32710,22,27360,33.8,33.5,20.1,64.2,0.5,968869,40942,28,28,prague,37101,3815,0.073
0.142,32937,22,27360,33.7,33.6,20.1,64.2,0.4,976287,40946,28,28,prague,37104,3816,0.073
0.149,31789,22,27360,33.7,33.6,20.1,64.2,0.3,942790,40950,28,28,prague,37107,3817,0.084
0.156,32022,22,27360,33.7,33.6,20.1,64.2,0.3,949982,40954,28,28,prague,37111,3817,0.084
0.162,32254,22,27360,33.7,33.7,20.1,64.2,0.2,956836,40958,28,28,prague,37115,3817,0.084
0.176,32712,22,27360,33.7,33.6,20.1,64.2,0.1,970682,40966,28,28,prague,37121,3819,0.084
0.183,32939,22,27360,33.7,33.7,20.1,64.2,0.1,977476,40970,28,28,prague,37125,3819,0.084
0.189,31807,22,27360,33.7,33.6,20.1,64.2,0.1,944304,40974,28,28,prague,37129,3819,0.083
0.196,32040,22,27360,33.7,33.7,20.1,64.2,0.1,951278,40978,28,28,prague,37133,3819,0.083
0.203,32272,22,27360,33.7,33.7,20.1,64.2,0.1,958052,40982,28,28,prague,37137,3819,0.083
0.210,32502,22,27360,33.7,33.7,20.1,64.2,0.1,964995,40986,28,28,prague,37141,3819,0.083
0.217,32730,22,27360,33.7,33.8,20.1,64.2,0.1,971360,40990,28,28,prague,37144,3820,0.083
0.223,32957,22,27360,33.7,33.7,20.1,64.2,0.1,978126,40994,28,28,prague,37148,3820,0.083
0.230,31873,22,27360,33.7,33.9,20.1,64.2,0.1,945393,40998,28,28,prague,37152,3820,0.080
0.237,32106,22,27360,33.7,33.8,20.1,64.2,0.1,952191,41002,28,28,prague,37156,3820,0.080
0.244,32337,22,27360,33.7,33.6,20.1,64.2,0.1,959526,41006,28,28,prague,37159,3821,0.080
0.250,32566,22,27360,33.7,33.7,20.1,64.2,0.1,966378,41010,28,28,prague,37163,3821,0.080
0.257,32794,22,27360,33.7,33.7,20.1,64.2,0.1,973202,41014,28,28,prague,37167,3821,0.080
0.264,33020,22,27360,33.7,33.7,20.1,64.2,0.0,980025,41018,28,28,prague,37171,3821,0.080
0.271,31981,22,27360,33.7,33.7,20.1,64.2,0.0,949216,41022,28,28,prague,37175,3821,0.077
0.284,32443,22,27360,33.7,33.7,20.1,64.2,0.0,962871,41030,28,28,prague,37182,3822,0.077
0.291,32672,22,27360,33.7,33.8,20.1,64.2,0.0,969322,41034,28,28,prague,37185,3823,0.077
0.298,32899,22,27360,33.7,33.7,20.1,64.2,0.0,976173,41038,28,28,prague,37189,3823,0.077
0.305,33125,23,27360,33.7,33.7,20.1,64.2,0.0,982908,41042,28,28,prague,37192,3824,0.077
0.311,32001,22,28800,33.7,33.6,20.1,64.2,0.0,949866,41047,28,28,prague,37195,3825,0.082
0.318,32233,22,27360,33.7,33.8,20.1,64.2,0.1,956355,41050,28,28,prague,37198,3826,0.082
0.325,32463,22,27360,33.7,33.6,20.1,64.2,0.1,963636,41054,28,28,prague,37202,3826,0.082
0.332,32692,22,27360,33.7,33.6,20.1,64.2,0.1,970693,41058,28,28,prague,37205,3827,0.082
0.338,32919,22,27360,33.7,33.6,20.1,64.2,0.1,977666,41062,28,28,prague,37208,3828,0.082
0.345,33144,23,27360,34.5,40.4,20.1,64.2,1.7,960278,41066,28,28,prague,37210,3830,0.082
0.352,31810,22,28800,34.4,33.6,20.1,64.2,1.5,924843,41071,28,28,prague,37212,3832,0.095
0.359,32043,22,27360,34.3,33.6,20.1,64.2,1.4,934225,41074,28,28,prague,37216,3832,0.095
0.365,32275,22,27360,34.2,33.7,20.1,64.2,1.2,943024,41078,28,28,prague,37220,3832,0.095
0.372,32505,22,27360,34.2,33.7,20.1,64.2,1.0,951635,41082,28,28,prague,37223,3833,0.095
0.379,32676,22,28800,34.7,38.7,20.1,64.2,1.9,940939,41086,28,28,prague,37226,3833,0.095
0.384,32903,22,27360,35.2,38.7,20.1,64.2,2.4,934213,41089,28,28,prague,37229,3834,0.095
0.391,31550,21,27360,35.7,38.7,20.1,64.2,2.7,884918,41093,28,28,prague,37232,3835,0.097
0.398,31726,22,27360,35.8,37.0,20.1,64.2,2.4,885533,41096,28,28,prague,37235,3835,0.097
0.403,31960,22,27360,36.0,37.2,20.1,64.2,2.1,887925,41100,28,28,prague,37239,3835,0.097
0.409,32192,22,27360,36.1,37.1,20.1,64.2,1.8,891004,41104,28,28,prague,37243,3835,0.097
0.416,32422,22,27360,36.2,37.1,20.1,64.2,1.6,894474,41108,28,28,prague,37247,3835,0.097
0.423,32651,22,27360,36.5,38.6,20.1,64.2,1.8,893519,41112,28,28,prague,37250,3836,0.097
0.430,31375,21,27360,36.0,32.0,20.1,64.2,2.5,872206,41116,28,28,prague,37254,3836,0.093
0.437,31612,21,25920,35.7,33.8,20.1,64.2,2.4,885589,41119,28,28,prague,37258,3836,0.093
0.443,31847,22,25920,35.5,33.8,20.1,64.2,2.3,898034,41123,28,28,prague,37262,3836,0.093
0.450,32080,22,27360,35.3,33.8,20.1,64.2,2.1,909993,41128,28,28,prague,37266,3836,0.093
0.457,32311,22,27360,35.0,33.6,20.1,64.2,2.0,921959,41132,28,28,prague,37268,3838,0.093
0.464,32541,22,27360,34.9,33.8,20.1,64.2,1.8,932674,41136,28,28,prague,37272,3838,0.093
0.471,31287,21,27360,34.7,33.5,20.1,64.2,1.7,901149,41140,28,28,prague,37276,3838,0.092
0.477,31524,21,25920,34.6,33.6,20.1,64.2,1.5,911493,41143,28,28,prague,37280,3838,0.092
0.484,31759,22,25920,34.5,33.7,20.1,64.2,1.4,921164,41147,28,28,prague,37284,3838,0.092
0.491,31993,22,27360,34.4,33.8,20.1,64.2,1.2,930272,41152,28,28,prague,37288,3838,0.092
0.498,32167,22,28800,35.0,39.0,20.1,64.2,2.1,919924,41156,28,28,prague,37291,3838,0.092
0.503,32398,22,27360,35.5,39.0,20.1,64.2,2.6,913237,41159,28,28,prague,37295,3838,0.092
0.510,31215,21,27360,35.1,32.3,20.1,64.2,2.7,889950,41163,28,28,prague,37298,3839,0.088
0.516,31453,21,25920,34.7,32.2,20.1,64.2,2.8,906060,41166,28,28,prague,37302,3839,0.088
0.523,31689,22,25920,35.2,38.9,20.1,64.2,3.1,899233,41170,28,28,prague,37306,3839,0.088
0.530,31923,22,27360,35.7,38.6,20.1,64.2,3.2,895330,41175,28,28,prague,37310,3839,0.088
0.537,32155,22,27360,35.4,33.3,20.1,64.2,3.0,909309,41179,28,28,prague,37313,3840,0.088
0.543,32386,22,27360,35.1,33.5,20.1,64.2,2.7,921942,41183,28,28,prague,37317,3840,0.088
0.550,31250,21,27360,34.9,33.6,20.1,64.2,2.4,894518,41187,28,28,prague,37321,3840,0.085
0.557,31487,21,25920,34.8,33.5,20.1,64.2,2.2,905866,41190,28,28,prague,37325,3840,0.085
0.564,31723,22,25920,34.6,33.7,20.1,64.2,1.9,916293,41194,28,28,prague,37328,3841,0.085
0.571,31957,22,27360,34.5,33.8,20.1,64.2,1.6,925967,41199,28,28,prague,37331,3842,0.085
0.577,32189,22,27360,34.4,33.8,20.1,64.2,1.4,935264,41203,28,28,prague,37334,3843,0.085
0.586,32420,22,27360,34.3,33.7,20.1,64.2,1.2,944446,41207,28,28,prague,37337,3844,0.085
0.591,31172,21,27360,34.2,33.7,20.1,64.2,1.1,910157,41211,28,28,prague,37340,3845,0.092
0.598,31410,21,25920,34.2,33.8,20.1,64.2,0.9,918662,41214,28,28,prague,37344,3845,0.092
0.605,31646,21,25920,34.1,33.8,20.1,64.2,0.8,926920,41218,28,28,prague,37348,3845,0.092
0.611,31880,22,25920,34.1,33.6,20.1,64.2,0.7,935638,41222,28,28,prague,37351,3846,0.092
0.618,32113,22,27360,33.8,31.9,20.1,64.2,1.1,950032,41227,28,28,prague,37355,3846,0.092
0.625,32344,22,27360,33.8,33.6,20.1,64.2,0.9,957461,41231,28,28,prague,37359,3846,0.092
0.631,31116,21,27360,33.8,33.7,20.1,64.2,0.7,921300,41235,28,28,prague,37362,3847,0.091
0.638,31354,21,25920,33.7,33.5,20.1,64.2,0.6,929255,41238,28,28,prague,37365,3848,0.091
0.645,31591,21,25920,33.7,33.6,20.1,64.2,0.4,936667,41242,28,28,prague,37369,3848,0.091
0.652,31767,22,27360,34.3,38.7,20.1,64.2,1.6,924830,41246,28,28,prague,37372,3848,0.091
0.657,32001,22,27360,34.9,38.8,20.1,64.2,2.3,916829,41250,28,28,prague,37376,3848,0.091
0.664,32233,22,27360,35.3,38.4,20.1,64.2,2.6,912185,41254,28,28,prague,37379,3849,0.091
0.670,31027,21,27360,34.9,32.1,20.1,64.2,2.7,888211,41258,28,28,prague,37383,3849,0.090
0.677,31266,21,25920,34.6,32.0,20.1,64.2,2.8,904451,41261,28,28,prague,37387,3849,0.090
0.684,31503,21,25920,34.2,31.9,20.1,64.2,2.8,920306,41265,28,28,prague,37390,3850,0.090
0.691,31739,22,25920,34.1,33.2,20.1,64.2,2.3,930544,41269,28,28,prague,37394,3850,0.090
0.697,31973,22,27360,34.1,33.8,20.1,64.2,1.8,938395,41274,28,28,prague,37397,3851,0.090
0.704,32205,22,27360,34.0,33.6,20.1,64.2,1.5,946816,41278,28,28,prague,37400,3852,0.090
0.711,30969,21,27360,34.0,33.7,20.1,64.2,1.2,911550,41282,28,28,prague,37404,3852,0.092
0.718,31209,21,25920,33.9,33.7,20.1,64.2,1.0,919615,41285,28,28,prague,37408,3852,0.092
0.725,31447,21,25920,33.9,33.8,20.1,64.2,0.8,927257,41289,28,28,prague,37412,3852,0.092
0.731,31683,22,25920,33.9,33.7,20.1,64.2,0.6,934932,41293,28,28,prague,37416,3852,0.092
0.745,32149,22,27360,33.9,33.8,20.1,64.2,0.4,948991,41302,28,28,prague,37423,3853,0.092
0.752,30978,21,27360,33.9,33.8,20.1,64.2,0.3,914668,41306,28,28,prague,37427,3853,0.088
0.758,31218,21,25920,33.9,33.8,20.1,64.2,0.2,922136,41309,28,28,prague,37430,3854,0.088
0.765,31456,21,25920,33.8,33.8,20.1,64.2,0.2,929358,41313,28,28,prague,37434,3854,0.088
0.772,31692,22,25920,33.8,33.5,20.1,64.2,0.2,937411,41317,28,28,prague,37438,3854,0.088
0.779,31926,22,27360,33.8,33.8,20.1,64.2,0.2,944304,41322,28,28,prague,37440,3856,0.088
0.786,32158,22,27360,33.8,33.5,20.1,64.2,0.2,952208,41326,28,28,prague,37443,3857,0.088
0.792,30877,21,27360,33.8,33.9,20.1,64.2,0.2,913980,41330,28,28,prague,37446,3858,0.095
0.799,31117,21,25920,33.8,33.7,20.1,64.2,0.1,921220,41333,28,28,prague,37450,3858,0.095
0.806,31355,21,25920,33.8,33.8,20.1,64.2,0.1,928239,41337,28,28,prague,37453,3859,0.095
0.813,31592,21,25920,33.8,33.7,20.1,64.2,0.1,935560,41341,28,28,prague,37457,3859,0.095
0.819,31827,22,25920,33.8,33.7,20.1,64.2,0.1,942659,41345,28,28,prague,37461,3859,0.095
0.826,32060,22,27360,33.8,33.7,20.1,64.2,0.1,949785,41350,28,28,prague,37464,3860,0.095
0.833,30676,21,27360,33.7,33.7,20.1,64.2,0.1,909107,41354,28,28,prague,37465,3863,0.102
0.840,30918,21,25920,33.7,33.6,20.1,64.2,0.1,916795,41357,28,28,prague,37469,3863,0.102
0.846,31158,21,25920,33.7,33.7,20.1,64.2,0.1,924021,41361,28,28,prague,37473,3863,0.102
0.853,31396,21,25920,33.7,33.7,20.1,64.2,0.1,931107,41365,28,28,prague,37477,3863,0.102
0.860,31632,21,25920,33.7,33.7,20.1,64.2,0.0,938078,41369,28,28,prague,37481,3863,0.102
0.867,31867,22,25920,33.7,33.7,20.1,64.2,0.0,944963,41373,28,28,prague,37485,3863,0.102
0.874,30602,21,27360,33.7,33.8,20.1,64.2,0.0,907317,41378,28,28,prague,37489,3863,0.095
0.881,30844,21,25920,33.8,34.0,20.1,64.2,0.1,913679,41381,28,28,prague,37493,3863,0.095
0.887,31085,21,25920,33.8,33.7,20.1,64.2,0.1,920982,41385,28,28,prague,37497,3863,0.095
0.894,31324,21,25920,33.8,33.8,20.1,64.2,0.1,927788,41389,28,28,prague,37501,3863,0.095
0.901,31561,21,25920,33.8,33.7,20.1,64.2,0.1,934919,41393,28,28,prague,37505,3863,0.095
0.908,31796,22,25920,33.8,33.7,20.1,64.2,0.1,941964,41397,28,28,prague,37508,3864,0.095
0.914,30597,21,27360,33.7,33.6,20.1,64.2,0.1,906953,41402,28,28,prague,37512,3864,0.091
0.921,30840,21,25920,33.7,33.7,20.1,64.2,0.1,914455,41405,28,28,prague,37516,3864,0.091
0.928,31081,21,25920,33.7,33.8,20.1,64.2,0.1,921519,41409,28,28,prague,37520,3864,0.091
0.935,31320,21,25920,33.7,33.6,20.1,64.2,0.1,928935,41413,28,28,prague,37524,3864,0.091
0.941,31557,21,25920,33.7,33.7,20.1,64.2,0.1,935881,41417,28,28,prague,37527,3865,0.091
0.948,31792,22,25920,33.7,33.8,20.1,64.2,0.1,942711,41421,28,28,prague,37530,3866,0.091
0.955,30608,21,27360,33.7,33.8,20.1,64.2,0.1,907387,41426,28,28,prague,37534,3866,0.090
0.962,30850,21,25920,33.7,33.7,20.1,64.2,0.0,914616,41429,28,28,prague,37538,3866,0.090
0.969,31091,21,25920,33.7,33.7,20.1,64.2,0.0,921815,41433,28,28,prague,37542,3866,0.090
0.975,31330,21,25920,33.7,33.6,20.1,64.2,0.1,929204,41437,28,28,prague,37546,3866,0.090
0.982,31567,21,25920,33.7,33.8,20.1,64.2,0.1,935956,41441,28,28,prague,37550,3866,0.090
0.989,31802,22,25920,33.7,33.8,20.1,64.2,0.1,942672,41445,28,28,prague,37554,3866,0.090
0.996,30633,21,27360,33.7,33.7,20.1,64.2,0.1,908101,41450,28,28,prague,37556,3868,0.089
1.002,30875,21,25920,33.7,33.6,20.1,64.2,0.1,915683,41453,28,28,prague,37560,3868,0.089
1.009,31115,21,25920,33.7,33.7,20.1,64.2,0.1,922746,41457,28,28,prague,37563,3869,0.089
1.016,31353,21,25920,33.7,33.7,20.1,64.2,0.0,929831,41461,28,28,prague,37566,3870,0.089
1.023,31590,21,25920,33.7,33.8,20.1,64.2,0.1,936499,41465,28,28,prague,37570,3870,0.089
1.030,31825,22,25920,33.7,33.8,20.1,64.2,0.1,943186,41469,28,28,prague,37574,3870,0.089
1.036,30671,21,27360,33.7,33.8,20.1,64.2,0.1,908905,41474,28,28,prague,37578,3870,0.088
1.043,30913,21,25920,33.7,33.7,20.1,64.2,0.0,916130,41477,28,28,prague,37582,3870,0.088
1.050,31153,21,25920,33.7,33.7,20.1,64.2,0.0,923352,41481,28,28,prague,37586,3870,0.088
1.057,31391,21,25920,33.7,33.7,20.1,64.2,0.0,930434,41485,28,28,prague,37590,3870,0.088
1.064,31627,21,25920,33.7,33.8,20.1,64.2,0.0,937401,41489,28,28,prague,37594,3870,0.088
1.071,31862,22,25920,33.8,33.9,20.1,64.2,0.1,943723,41493,28,28,prague,37597,3871,0.088
1.077,30752,21,27360,33.8,34.0,20.1,64.2,0.1,910091,41498,28,28,prague,37601,3871,0.085
1.084,30993,21,25920,33.8,33.9,20.1,64.2,0.1,916789,41501,28,28,prague,37604,3872,0.085
1.091,31232,21,25920,33.8,33.7,20.1,64.2,0.1,924242,41505,28,28,prague,37608,3872,0.085
1.097,31470,21,25920,33.8,33.5,20.1,64.2,0.2,932251,41509,28,28,prague,37611,3873,0.085
1.104,31706,22,25920,33.7,33.4,20.1,64.2,0.2,940551,41513,28,28,prague,37615,3873,0.085
1.111,31940,22,27360,33.7,33.4,20.1,64.2,0.2,948421,41518,28,28,prague,37619,3873,0.085
1.118,30842,21,27360,33.7,33.5,20.1,64.2,0.2,916443,41522,28,28,prague,37623,3873,0.084
1.124,31083,21,25920,33.6,33.6,20.1,64.2,0.2,923851,41525,28,28,prague,37627,3873,0.084
1.131,31322,21,25920,33.6,33.6,20.1,64.2,0.1,931121,41529,28,28,prague,37630,3874,0.084
1.138,31559,21,25920,33.6,33.6,20.1,64.2,0.1,938278,41533,28,28,prague,37634,3874,0.084
1.145,31794,22,25920,33.6,33.6,20.1,64.2,0.1,945434,41537,28,28,prague,37638,3874,0.084
1.152,32027,22,27360,33.6,33.7,20.1,64.2,0.1,952079,41542,28,28,prague,37642,3874,0.084
1.158,30971,21,27360,33.6,33.7,20.1,64.2,0.1,920632,41546,28,28,prague,37646,3874,0.081
1.172,31449,21,25920,33.6,33.7,20.1,64.2,0.1,934646,41553,28,28,prague,37654,3874,0.081
1.179,31685,22,25920,33.7,33.7,20.1,64.2,0.1,941520,41557,28,28,prague,37657,3875,0.081
1.185,31919,22,27360,33.6,33.6,20.1,64.2,0.1,948699,41562,28,28,prague,37661,3875,0.081
1.192,32151,22,27360,33.7,33.7,20.1,64.2,0.1,955396,41566,28,28,prague,37665,3875,0.081
1.199,31090,21,27360,33.7,33.7,20.1,64.2,0.1,923593,41570,28,28,prague,37668,3876,0.081
1.206,31329,21,25920,33.7,33.7,20.1,64.2,0.1,930499,41573,28,28,prague,37672,3876,0.081
1.212,31566,21,25920,33.7,33.8,20.1,64.2,0.1,937232,41577,28,28,prague,37675,3877,0.081
1.219,31801,22,25920,33.7,33.6,20.1,64.2,0.1,944518,41581,28,28,prague,37677,3879,0.081
1.226,32034,22,27360,33.7,33.8,20.1,64.2,0.1,951100,41586,28,28,prague,37681,3879,0.081
1.233,32266,22,27360,33.7,33.8,20.1,64.2,0.1,957533,41590,28,28,prague,37685,3879,0.081
1.240,31167,21,27360,33.7,33.9,20.1,64.2,0.1,924397,41594,28,28,prague,37689,3879,0.083
1.246,31405,21,25920,33.7,33.7,20.1,64.2,0.1,931374,41597,28,28,prague,37693,3879,0.083
1.253,31641,21,25920,33.7,33.8,20.1,64.2,0.1,937955,41601,28,28,prague,37696,3880,0.083
1.260,31876,22,25920,33.7,33.6,20.1,64.2,0.1,945230,41605,28,28,prague,37698,3882,0.083
1.267,32109,22,27360,33.7,33.8,20.1,64.2,0.1,952054,41610,28,28,prague,37701,3883,0.083
1.273,32340,22,27360,33.7,33.7,20.1,64.2,0.1,959046,41614,28,28,prague,37704,3884,0.083
1.280,31112,21,27360,33.7,33.9,20.1,64.2,0.1,922164,41618,28,28,prague,37708,3884,0.091
1.294,31588,21,25920,33.7,33.7,20.1,64.2,0.1,936440,41625,28,28,prague,37715,3885,0.091
1.300,31823,22,25920,33.7,33.8,20.1,64.2,0.0,943350,41629,28,28,prague,37718,3886,0.091
1.307,32056,22,27360,33.7,33.7,20.1,64.2,0.0,950370,41634,28,28,prague,37721,3887,0.091
1.314,32287,22,27360,33.7,33.7,20.1,64.2,0.0,957332,41638,28,28,prague,37725,3887,0.091
1.321,30999,21,27360,33.7,33.6,20.1,64.2,0.1,919442,41642,28,28,prague,37728,3888,0.095
1.328,31238,21,25920,33.7,33.7,20.1,64.2,0.0,926668,41645,28,28,prague,37732,3888,0.095
1.334,31476,21,25920,33.7,33.7,20.1,64.2,0.0,933645,41649,28,28,prague,37735,3889,0.095
1.341,31712,22,25920,33.7,33.7,20.1,64.2,0.0,940534,41653,28,28,prague,37739,3889,0.095
1.348,31946,22,27360,33.7,33.7,20.1,64.2,0.0,947502,41658,28,28,prague,37742,3890,0.095
1.355,32178,22,27360,33.7,33.7,20.1,64.2,0.0,954610,41662,28,28,prague,37746,3890,0.095
1.368,31121,21,25920,33.7,33.7,20.1,64.2,0.0,923170,41669,28,28,prague,37753,3891,0.096
1.375,31359,21,25920,33.7,33.7,20.1,64.2,0.0,930340,41673,28,28,prague,37756,3892,0.096
1.382,31596,21,25920,33.7,33.8,20.1,64.2,0.0,937149,41677,28,28,prague,37760,3892,0.096
1.389,31831,22,25920,33.7,33.8,20.1,64.2,0.1,943755,41681,28,28,prague,37764,3892,0.096
